Date,Province/State,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct,Likely Cases C86
2020-03-18 12:33:03,Djibouti,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,5903,0,0,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,1.0
2020-03-19 14:53:06,Djibouti,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6,18477,6,6,0.0,3.0,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,3.0
2020-03-22 23:45:00,Djibouti,11.8145966,42.8453061,0.0,1.0,0.0,0.0,1.0,1.0,4,0,4,4,0.0,1.0,0.0,0.0,1.0,0.0,,,-0.667,0.0,0.0,0.0,1.0
2020-03-23 23:19:21,Djibouti,11.8145966,42.8453061,0.0,3.0,0.0,0.0,3.0,3.0,5,1,5,5,0.0,3.0,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,3.0
2020-03-24 23:37:15,Djibouti,11.8145966,42.8453061,0.0,3.0,0.0,0.0,3.0,3.0,6,2,6,6,0.0,3.0,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0,3.0
2020-03-25 23:33:04,Djibouti,11.8145966,42.8453061,0.0,11.0,0.0,0.0,11.0,11.0,7,3,7,7,0.0,11.0,0.0,0.0,11.0,0.0,,,2.667,0.0,0.0,0.0,13.0
