Date,Province/State,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct,Likely Cases C86
2020-03-01 15:53:06,Czech Republic,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0,2253,0,0,0.0,3.0,0.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,3.0
2020-03-02 16:33:02,Czech Republic,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1,2374,1,1,0.0,3.0,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0,3.0
2020-03-03 15:13:26,Czech Republic,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,2,2552,2,2,0.0,5.0,0.0,0.0,5.0,0.0,,,0.667,0.0,0.0,0.0,6.0
2020-03-04 19:33:03,Czech Republic,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,3,2750,3,3,0.0,8.0,0.0,0.0,8.0,0.0,,,0.6,0.0,0.0,0.0,9.0
2020-03-05 17:53:02,Czech Republic,0.0,0.0,0.0,12.0,0.0,0.0,12.0,12.0,4,2875,4,4,0.0,12.0,0.0,0.0,12.0,0.0,,,0.5,0.0,0.0,0.0,14.0
2020-03-06 16:33:04,Czech Republic,0.0,0.0,0.0,18.0,0.0,0.0,18.0,18.0,5,3088,5,5,0.0,18.0,0.0,0.0,18.0,0.0,,,0.5,0.0,0.0,0.0,21.0
2020-03-07 02:03:29,Czech Republic,0.0,0.0,0.0,19.0,0.0,0.0,19.0,19.0,6,3184,6,6,0.0,19.0,0.0,0.0,19.0,0.0,,,0.056,0.0,0.0,0.0,22.0
2020-03-08 19:53:03,Czech Republic,0.0,0.0,0.0,62.0,0.0,0.0,62.0,62.0,15,7074,15,15,0.0,62.0,0.0,0.0,62.0,0.0,,,2.263,0.0,0.0,0.0,71.0
2020-03-10 13:33:14,Czech Republic,0.0,0.0,0.0,41.0,0.0,0.0,41.0,41.0,9,3858,9,9,0.0,41.0,0.0,0.0,41.0,0.0,,,-0.339,0.0,0.0,0.0,47.0
