Date,Province/State,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct,Likely Cases C86
2020-03-20 18:13:12,Papua New Guinea,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,6440,0,0,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,1.0
2020-03-21 23:43:02,Papua New Guinea,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,6750,1,1,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
2020-03-22 23:45:00,Papua New Guinea,-5.6816069,144.2489081,0.0,1.0,0.0,0.0,1.0,1.0,2,0,2,2,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
2020-03-23 23:19:21,Papua New Guinea,-5.6816069,144.2489081,0.0,1.0,0.0,0.0,1.0,1.0,3,1,3,3,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
2020-03-24 23:37:15,Papua New Guinea,-5.6816069,144.2489081,0.0,1.0,0.0,0.0,1.0,1.0,4,2,4,4,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
2020-03-25 23:33:04,Papua New Guinea,-5.6816069,144.2489081,0.0,1.0,0.0,0.0,1.0,1.0,5,3,5,5,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
