Date,Province/State,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct,Likely Cases C86
2020-03-10 19:13:21,Viet Nam,0.0,0.0,0.0,31.0,0.0,16.0,31.0,15.0,0,3909,0,0,0.0,31.0,0.0,16.0,15.0,0.0,,,,0.0,0.0,0.0,35.0
