Date,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Confirmed Rolling 3 Change Rate,New Active Cases,New Active Cases PCT Change,New Cases,New Case PCT Change,New Deaths,New Death PCT Change,New Recovered,New Recovered PCT Change,Likely Cases C86,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct
2020-03-19 14:53:06,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3,18475,3,3,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,3.42,0.0,0.0,0.0
2020-03-22 23:45:00,-18.123969600000002,179.0122737,0.0,2.0,0.0,0.0,2.0,2.0,3,0,3,3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.333,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0
2020-03-23 23:19:21,-18.123969600000002,179.0122737,0.0,3.0,0.0,0.0,3.0,3.0,4,1,4,4,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.05566666666666666,1.0,-2.0,1.0,-2.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0
2020-03-24 23:37:15,-18.123969600000002,179.0122737,0.0,4.0,0.0,0.0,4.0,4.0,5,2,5,5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.333,0.16666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0
2020-03-25 23:33:04,-18.123969600000002,179.0122737,0.0,5.0,0.0,0.0,5.0,5.0,6,3,6,6,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.361,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.699999999999999,0.0,0.0,0.0
