Date,Province/State,Latitude,Longitude,FIPS,Confirmed,Deaths,Recovered,UnknownActive,Active,Day,DayLoc,DayCountry,DayCountryProvince,Death,Total Confirmed,Total Deaths,Total Recovered,Active Cases,Death Rate,Death Change Rate,Recovery Change Rate,Confirmed Change Rate,Likely Cases 1pct,Likely Cases 1.8pct,Likely Cases 3.5pct,Likely Cases C86
2020-03-16 14:38:45,Tanzania,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,5380,0,0,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,1.0
2020-03-17 01:33:03,Tanzania,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,5511,1,1,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0
2020-03-18 11:33:04,Tanzania,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,2,5844,2,2,0.0,3.0,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0,3.0
2020-03-19 11:33:36,Tanzania,0.0,0.0,0.0,18.0,0.0,0.0,18.0,18.0,12,18437,12,12,0.0,18.0,0.0,0.0,18.0,0.0,,,5.0,0.0,0.0,0.0,21.0
2020-03-22 23:45:00,Tanzania,-6.5247123,35.7878438,0.0,12.0,0.0,0.0,12.0,12.0,6,0,6,6,0.0,12.0,0.0,0.0,12.0,0.0,,,-0.333,0.0,0.0,0.0,14.0
2020-03-23 23:19:21,Tanzania,-6.5247123,35.7878438,0.0,12.0,0.0,0.0,12.0,12.0,7,1,7,7,0.0,12.0,0.0,0.0,12.0,0.0,,,0.0,0.0,0.0,0.0,14.0
2020-03-24 23:37:15,Tanzania,-6.5247123,35.7878438,0.0,12.0,0.0,0.0,12.0,12.0,8,2,8,8,0.0,12.0,0.0,0.0,12.0,0.0,,,0.0,0.0,0.0,0.0,14.0
2020-03-25 23:33:04,Tanzania,-6.5247123,35.7878438,0.0,12.0,0.0,0.0,12.0,12.0,9,3,9,9,0.0,12.0,0.0,0.0,12.0,0.0,,,0.0,0.0,0.0,0.0,14.0
